resolution,width=256,height=192
135&49,0.19750977
136&49,0.19824219
137&49,0.20251465
138&49,0.21057129
139&49,0.2220459
140&49,0.2244873
141&49,0.22460938
142&49,0.22387695
143&49,0.22424316
144&49,0.22460938
145&49,0.22509766
146&49,0.22521973
147&49,0.22509766
148&49,0.22485352
149&49,0.2244873
150&49,0.2241211
151&49,0.22399902
152&49,0.22363281
153&49,0.22351074
154&49,0.22338867
155&49,0.2232666
156&49,0.22314453
157&49,0.22290039
158&49,0.22277832
159&49,0.22265625
160&49,0.22253418
161&49,0.22241211
162&49,0.22241211
163&49,0.22229004
164&49,0.22241211
165&49,0.2220459
166&49,0.22180176
167&49,0.22167969
168&49,0.22143555
169&49,0.22106934
170&49,0.2208252
171&49,0.22070312
172&49,0.22045898
173&49,0.22009277
174&49,0.2199707
175&49,0.21984863
176&49,0.21948242
177&49,0.21936035
178&49,0.21923828
179&49,0.21899414
180&49,0.21862793
181&49,0.21850586
182&49,0.21826172
183&49,0.21801758
184&49,0.21777344
185&49,0.21765137
186&49,0.21740723
187&49,0.21728516
188&49,0.21716309
189&49,0.21704102
190&49,0.21691895
191&49,0.21679688
192&49,0.21655273
193&49,0.2163086
194&49,0.21618652
195&49,0.21594238
196&49,0.21569824
197&49,0.21557617
198&49,0.21520996
199&49,0.21496582
200&49,0.21459961
201&49,0.21447754
202&49,0.21411133
203&49,0.21386719
204&49,0.21362305
205&49,0.21325684
206&49,0.21313477
207&49,0.21313477
208&49,0.21276855
209&49,0.21252441
210&49,0.21228027
211&49,0.21191406
212&49,0.21166992
213&49,0.21154785
214&49,0.21130371
215&49,0.21105957
216&49,0.21081543
217&49,0.21069336
218&49,0.21044922
219&49,0.21008301
220&49,0.20983887
221&49,0.20935059
222&49,0.20910645
223&49,0.20874023
224&49,0.2084961
225&49,0.20800781
226&49,0.20776367
227&49,0.2076416
228&49,0.20751953
229&49,0.20715332
230&49,0.20678711
231&49,0.2064209
232&49,0.20617676
233&49,0.20568848
234&49,0.20544434
235&49,0.20532227
236&49,0.2052002
237&49,0.20495605
238&49,0.20483398
239&49,0.20471191
240&49,0.20446777
241&49,0.20410156
242&49,0.20385742
243&49,0.20349121
244&49,0.20336914
245&49,0.203125
246&49,0.203125
247&49,0.20300293
248&49,0.20239258
249&49,0.20202637
250&49,0.20178223
251&49,0.20153809
252&49,0.2010498
253&49,0.1998291
254&49,0.20056152
255&49,0.20092773
0&50,0.25756836
1&50,0.25805664
2&50,0.25634766
3&50,0.25708008
4&50,0.25732422
5&50,0.25732422
6&50,0.25683594
7&50,0.2565918
8&50,0.25585938
9&50,0.25561523
10&50,0.25512695
11&50,0.2548828
12&50,0.2548828
13&50,0.25439453
14&50,0.25439453
15&50,0.25439453
16&50,0.25463867
17&50,0.25463867
18&50,0.25439453
19&50,0.25390625
20&50,0.25341797
21&50,0.25317383
22&50,0.2529297
23&50,0.25268555
24&50,0.2524414
25&50,0.25219727
26&50,0.25219727
27&50,0.2512207
28&50,0.24975586
29&50,0.24780273
30&50,0.24658203
31&50,0.24560547
32&50,0.24450684
33&50,0.24316406
34&50,0.24157715
35&50,0.24023438
36&50,0.23913574
37&50,0.23828125
38&50,0.23730469
39&50,0.23632812
40&50,0.23535156
41&50,0.23461914
42&50,0.23400879
43&50,0.23388672
44&50,0.23352051
45&50,0.23278809
46&50,0.23205566
47&50,0.23120117
48&50,0.23071289
49&50,0.23034668
50&50,0.22949219
51&50,0.22875977
52&50,0.2277832
53&50,0.22692871
54&50,0.22546387
55&50,0.22363281
56&50,0.22167969
57&50,0.21960449
58&50,0.21740723
59&50,0.21569824
60&50,0.21459961
61&50,0.21362305
62&50,0.21252441
63&50,0.21154785
64&50,0.21057129
65&50,0.20996094
66&50,0.20935059
67&50,0.20874023
68&50,0.20812988
69&50,0.20751953
70&50,0.20703125
71&50,0.2064209
72&50,0.20593262
73&50,0.20532227
74&50,0.20483398
75&50,0.2043457
76&50,0.20361328
77&50,0.20288086
78&50,0.20239258
79&50,0.2019043
80&50,0.20166016
81&50,0.20129395
82&50,0.20080566
83&50,0.20056152
84&50,0.20019531
85&50,0.1998291
86&50,0.19946289
87&50,0.19897461
88&50,0.19885254
89&50,0.1986084
90&50,0.19824219
91&50,0.19799805
92&50,0.1977539
93&50,0.1973877
94&50,0.19726562
95&50,0.19689941
96&50,0.19665527
97&50,0.1965332
98&50,0.19616699
99&50,0.19604492
100&50,0.19592285
101&50,0.19567871
102&50,0.19555664
103&50,0.19543457
104&50,0.1953125
105&50,0.19506836
106&50,0.19470215
107&50,0.19470215
108&50,0.19445801
109&50,0.19433594
110&50,0.19433594
111&50,0.1940918
112&50,0.19396973
113&50,0.19384766
114&50,0.19348145
115&50,0.19348145
116&50,0.19360352
117&50,0.19348145
118&50,0.19335938
119&50,0.19335938
120&50,0.1932373
121&50,0.19335938
122&50,0.1932373
123&50,0.1932373
124&50,0.19335938
125&50,0.19348145
126&50,0.19372559
127&50,0.19384766
128&50,0.19421387
129&50,0.19433594
130&50,0.19445801
131&50,0.19458008
132&50,0.19494629
133&50,0.1953125
134&50,0.19592285
135&50,0.19628906
136&50,0.1973877
137&50,0.20007324
138&50,0.20800781
139&50,0.21801758
140&50,0.22424316
141&50,0.22509766
142&50,0.22424316
143&50,0.22424316
144&50,0.22436523
145&50,0.22485352
146&50,0.22521973
147&50,0.22521973
148&50,0.22509766
149&50,0.22473145
150&50,0.2244873
151&50,0.22424316
152&50,0.22387695
153&50,0.22363281
154&50,0.22351074
155&50,0.2232666
156&50,0.22314453
157&50,0.22302246
158&50,0.22290039
159&50,0.22290039
160&50,0.22265625
161&50,0.22265625
162&50,0.22253418
163&50,0.22253418
164&50,0.22253418
165&50,0.22229004
166&50,0.2220459
167&50,0.22167969
168&50,0.22155762
169&50,0.22143555
170&50,0.2211914
171&50,0.22094727
172&50,0.22058105
173&50,0.22045898
174&50,0.22009277
175&50,0.2199707
176&50,0.21972656
177&50,0.21972656
178&50,0.21960449
179&50,0.21936035
180&50,0.21923828
181&50,0.21887207
182&50,0.21862793
183&50,0.21838379
184&50,0.21801758
185&50,0.21777344
186&50,0.21765137
187&50,0.21765137
188&50,0.21740723
189&50,0.21740723
190&50,0.21728516
191&50,0.21704102
192&50,0.21679688
193&50,0.21655273
194&50,0.21643066
195&50,0.21618652
196&50,0.21606445
197&50,0.21582031
198&50,0.21557617
199&50,0.21508789
200&50,0.21484375
201&50,0.21459961
202&50,0.21447754
203&50,0.2142334
204&50,0.21386719
205&50,0.21374512
206&50,0.21350098
207&50,0.2133789
208&50,0.21313477
209&50,0.21289062
210&50,0.21252441
211&50,0.21228027
212&50,0.21191406
213&50,0.21179199
214&50,0.21154785
215&50,0.21118164
216&50,0.21105957
217&50,0.21081543
218&50,0.21069336
219&50,0.21044922
220&50,0.21020508
221&50,0.20983887
222&50,0.20959473
223&50,0.20922852
224&50,0.20898438
225&50,0.2084961
226&50,0.20825195
227&50,0.20800781
228&50,0.20776367
229&50,0.20739746
230&50,0.20703125
231&50,0.20666504
232&50,0.2064209
233&50,0.20605469
234&50,0.20593262
235&50,0.20568848
236&50,0.20544434
237&50,0.2052002
238&50,0.20507812
239&50,0.20483398
240&50,0.20471191
241&50,0.20446777
242&50,0.20422363
243&50,0.20397949
244&50,0.20373535
245&50,0.20373535
246&50,0.20361328
247&50,0.20324707
248&50,0.20288086
249&50,0.20251465
250&50,0.20214844
251&50,0.20178223
252&50,0.20117188
253&50,0.19995117
254&50,0.20080566
255&50,0.20117188
0&51,0.25756836
1&51,0.25805664
2&51,0.25610352
3&51,0.25708008
4&51,0.25732422
5&51,0.25732422
6&51,0.25683594
7&51,0.2565918
8&51,0.25610352
9&51,0.25585938
10&51,0.25561523
11&51,0.2553711
12&51,0.25512695
13&51,0.2548828
14&51,0.2548828
15&51,0.25512695
16&51,0.25512695
17&51,0.2548828
18&51,0.25463867
19&51,0.25439453
20&51,0.25390625
21&51,0.25341797
22&51,0.25317383
23&51,0.25317383
24&51,0.25317383
25&51,0.25317383
26&51,0.25317383
27&51,0.25268555
28&51,0.25195312
29&51,0.2512207
30&51,0.25073242
31&51,0.25024414
32&51,0.24914551
33&51,0.2475586
34&51,0.24584961
35&51,0.24389648
36&51,0.24243164
37&51,0.24060059
38&51,0.23913574
39&51,0.23754883
40&51,0.23657227
41&51,0.2355957
42&51,0.23486328
43&51,0.23449707
44&51,0.23413086
45&51,0.23352051
46&51,0.23266602
47&51,0.2319336
48&51,0.2310791
49&51,0.23022461
50&51,0.22937012
51&51,0.22851562
52&51,0.22717285
53&51,0.22607422
54&51,0.22460938
55&51,0.22290039
56&51,0.22131348
57&51,0.21960449
58&51,0.21777344
59&51,0.21618652
60&51,0.21508789
61&51,0.21398926
62&51,0.21264648
63&51,0.21166992
64&51,0.21069336
65&51,0.21008301
66&51,0.20947266
67&51,0.2088623
68&51,0.20837402
69&51,0.20788574
70&51,0.20727539
71&51,0.20678711
72&51,0.20617676
73&51,0.20568848
74&51,0.2052002
75&51,0.20458984
76&51,0.20385742
77&51,0.203125
78&51,0.20263672
79&51,0.20214844
80&51,0.20178223
81&51,0.20129395
82&51,0.2010498
83&51,0.20056152
84&51,0.20043945
85&51,0.19995117
86&51,0.19946289
87&51,0.19897461
88&51,0.19873047
89&51,0.1986084
90&51,0.19836426
91&51,0.19787598
92&51,0.1977539
93&51,0.19750977
94&51,0.19726562
95&51,0.19702148
96&51,0.19665527
97&51,0.19641113
98&51,0.19604492
99&51,0.19592285
100&51,0.19580078
101&51,0.19555664
102&51,0.19555664
103&51,0.1953125
104&51,0.1953125
105&51,0.19506836
106&51,0.19470215
107&51,0.19445801
108&51,0.19421387
109&51,0.19396973
110&51,0.19396973
111&51,0.19384766
112&51,0.19372559
113&51,0.19360352
114&51,0.19335938
115&51,0.19311523
116&51,0.19299316
117&51,0.19311523
118&51,0.1928711
119&51,0.1928711
120&51,0.1928711
121&51,0.19299316
122&51,0.1928711
123&51,0.1928711
124&51,0.19299316
125&51,0.19311523
126&51,0.1932373
127&51,0.19348145
128&51,0.19360352
129&51,0.19372559
130&51,0.19384766
131&51,0.19372559
132&51,0.19396973
133&51,0.19458008
134&51,0.19494629
135&51,0.19555664
136&51,0.19641113
137&51,0.1977539
138&51,0.20397949
139&51,0.21374512
140&51,0.2220459
141&51,0.22473145
142&51,0.22460938
143&51,0.22424316
144&51,0.22436523
145&51,0.22460938
146&51,0.22509766
147&51,0.22521973
148&51,0.22521973
149&51,0.22485352
150&51,0.22460938
151&51,0.22436523
152&51,0.22399902
153&51,0.22363281
154&51,0.22363281
155&51,0.22351074
156&51,0.22338867
157&51,0.2232666
158&51,0.22314453
159&51,0.22314453
160&51,0.22314453
161&51,0.22277832
162&51,0.22277832
163&51,0.22277832
164&51,0.22277832
165&51,0.22253418
166&51,0.22216797
167&51,0.22192383
168&51,0.22180176
169&51,0.22155762
170&51,0.22131348
171&51,0.2211914
172&51,0.22094727
173&51,0.22070312
174&51,0.22033691
175&51,0.22021484
176&51,0.22009277
177&51,0.22009277
178&51,0.21984863
179&51,0.21960449
180&51,0.21960449
181&51,0.21936035
182&51,0.21887207
183&51,0.21862793
184&51,0.21838379
185&51,0.21801758
186&51,0.21789551
187&51,0.21777344
188&51,0.21765137
189&51,0.2175293
190&51,0.21740723
191&51,0.21716309
192&51,0.21704102
193&51,0.21691895
194&51,0.2166748
195&51,0.21655273
196&51,0.21618652
197&51,0.21606445
198&51,0.21582031
199&51,0.2154541
200&51,0.21520996
201&51,0.21496582
202&51,0.21484375
203&51,0.21459961
204&51,0.21435547
205&51,0.21411133
206&51,0.21398926
207&51,0.21386719
208&51,0.21350098
209&51,0.21325684
210&51,0.21289062
211&51,0.21252441
212&51,0.21240234
213&51,0.21203613
214&51,0.21191406
215&51,0.21154785
216&51,0.21130371
217&51,0.21118164
218&51,0.2109375
219&51,0.21081543
220&51,0.21057129
221&51,0.21020508
222&51,0.2097168
223&51,0.20959473
224&51,0.20922852
225&51,0.20898438
226&51,0.20861816
227&51,0.20837402
228&51,0.20800781
229&51,0.2076416
230&51,0.20715332
231&51,0.20690918
232&51,0.20666504
233&51,0.2064209
234&51,0.20617676
235&51,0.20593262
236&51,0.2055664
237&51,0.20532227
238&51,0.2052002
239&51,0.20507812
240&51,0.20495605
241&51,0.20471191
242&51,0.20446777
243&51,0.20422363
244&51,0.20422363
245&51,0.20397949
246&51,0.20410156
247&51,0.20373535
248&51,0.203125
249&51,0.20288086
250&51,0.20251465
251&51,0.20214844
252&51,0.20141602
253&51,0.20007324
254&51,0.2010498
255&51,0.20129395
0&52,0.25732422
1&52,0.25805664
2&52,0.25634766
3&52,0.25732422
4&52,0.2578125
5&52,0.25756836
6&52,0.25732422
7&52,0.25683594
8&52,0.2565918
9&52,0.25610352
10&52,0.25585938
11&52,0.25561523
12&52,0.2553711
13&52,0.25512695
14&52,0.25512695
15&52,0.2553711
16&52,0.25512695
17&52,0.25512695
18&52,0.25512695
19&52,0.25463867
20&52,0.2541504
21&52,0.25341797
22&52,0.25317383
23&52,0.25317383
24&52,0.25317383
25&52,0.25341797
26&52,0.25341797
27&52,0.2529297
28&52,0.25219727
29&52,0.25170898
30&52,0.25097656
31&52,0.25073242
32&52,0.25024414
33&52,0.24975586
34&52,0.24890137
35&52,0.24743652
36&52,0.24597168
37&52,0.2442627
38&52,0.24267578
39&52,0.2409668
40&52,0.23925781
41&52,0.2376709
42&52,0.23657227
43&52,0.23596191
44&52,0.23535156
45&52,0.23449707
46&52,0.23352051
47&52,0.23254395
48&52,0.23144531
49&52,0.23034668
50&52,0.22937012
51&52,0.22827148
52&52,0.22717285
53&52,0.22583008
54&52,0.22436523
55&52,0.22265625
56&52,0.2211914
57&52,0.21972656
58&52,0.21826172
59&52,0.2166748
60&52,0.2154541
61&52,0.21411133
62&52,0.2130127
63&52,0.21191406
64&52,0.21105957
65&52,0.21020508
66&52,0.2097168
67&52,0.20922852
68&52,0.20874023
69&52,0.20800781
70&52,0.20739746
71&52,0.20678711
72&52,0.20617676
73&52,0.20568848
74&52,0.2052002
75&52,0.20458984
76&52,0.20410156
77&52,0.20336914
78&52,0.20288086
79&52,0.20251465
80&52,0.20202637
81&52,0.20141602
82&52,0.2010498
83&52,0.20080566
84&52,0.20056152
85&52,0.20019531
86&52,0.19958496
87&52,0.19909668
88&52,0.19873047
89&52,0.1986084
90&52,0.19836426
91&52,0.19812012
92&52,0.1977539
93&52,0.19750977
94&52,0.19726562
95&52,0.19689941
96&52,0.1965332
97&52,0.19641113
98&52,0.19616699
99&52,0.19580078
100&52,0.19567871
101&52,0.19543457
102&52,0.19519043
103&52,0.19506836
104&52,0.19494629
105&52,0.19470215
106&52,0.19458008
107&52,0.19421387
108&52,0.19396973
109&52,0.19384766
110&52,0.19372559
111&52,0.19348145
112&52,0.1932373
113&52,0.1932373
114&52,0.19299316
115&52,0.1928711
116&52,0.1928711
117&52,0.19274902
118&52,0.19262695
119&52,0.19238281
120&52,0.19238281
121&52,0.19250488
122&52,0.19250488
123&52,0.19262695
124&52,0.19274902
125&52,0.1928711
126&52,0.19299316
127&52,0.19311523
128&52,0.19311523
129&52,0.19335938
130&52,0.1932373
131&52,0.19335938
132&52,0.19348145
133&52,0.19384766
134&52,0.19421387
135&52,0.19482422
136&52,0.1953125
137&52,0.1965332
138&52,0.19909668
139&52,0.20751953
140&52,0.21789551
141&52,0.22338867
142&52,0.22473145
143&52,0.22424316
144&52,0.22424316
145&52,0.2244873
146&52,0.22485352
147&52,0.22497559
148&52,0.22509766
149&52,0.22485352
150&52,0.22460938
151&52,0.2244873
152&52,0.22424316
153&52,0.22399902
154&52,0.22387695
155&52,0.22363281
156&52,0.22363281
157&52,0.22351074
158&52,0.22338867
159&52,0.2232666
160&52,0.22314453
161&52,0.22314453
162&52,0.22290039
163&52,0.22277832
164&52,0.22277832
165&52,0.22265625
166&52,0.22265625
167&52,0.22229004
168&52,0.22216797
169&52,0.22180176
170&52,0.22155762
171&52,0.22143555
172&52,0.2211914
173&52,0.22094727
174&52,0.2208252
175&52,0.22058105
176&52,0.22045898
177&52,0.22033691
178&52,0.22009277
179&52,0.21984863
180&52,0.21960449
181&52,0.21948242
182&52,0.21911621
183&52,0.21887207
184&52,0.21862793
185&52,0.21850586
186&52,0.21813965
187&52,0.21801758
188&52,0.21789551
189&52,0.21765137
190&52,0.2175293
191&52,0.21740723
192&52,0.21716309
193&52,0.21704102
194&52,0.21691895
195&52,0.21679688
196&52,0.21643066
197&52,0.2163086
198&52,0.21606445
199&52,0.21569824
200&52,0.21557617
201&52,0.21533203
202&52,0.21533203
203&52,0.21520996
204&52,0.21496582
205&52,0.21459961
206&52,0.21435547
207&52,0.21398926
208&52,0.21386719
209&52,0.21362305
210&52,0.21313477
211&52,0.21289062
212&52,0.21264648
213&52,0.21240234
214&52,0.2121582
215&52,0.21191406
216&52,0.21166992
217&52,0.21142578
218&52,0.21130371
219&52,0.21105957
220&52,0.2109375
221&52,0.21057129
222&52,0.21020508
223&52,0.20983887
224&52,0.20959473
225&52,0.20935059
226&52,0.20910645
227&52,0.2088623
228&52,0.20837402
229&52,0.20800781
230&52,0.20751953
231&52,0.20739746
232&52,0.20703125
233&52,0.20678711
234&52,0.2064209
235&52,0.20617676
236&52,0.20581055
237&52,0.2055664
238&52,0.20544434
239&52,0.20544434
240&52,0.2052002
241&52,0.20507812
242&52,0.20471191
243&52,0.20446777
244&52,0.20446777
245&52,0.2043457
246&52,0.20446777
247&52,0.20410156
248&52,0.20373535
249&52,0.20324707
250&52,0.20288086
251&52,0.20251465
252&52,0.20202637
253&52,0.20056152
254&52,0.20117188
255&52,0.20129395
0&53,0.2565918
1&53,0.25756836
2&53,0.25610352
3&53,0.25756836
4&53,0.25805664
5&53,0.2578125
6&53,0.25756836
7&53,0.25708008
8&53,0.25683594
9&53,0.2565918
10&53,0.25610352
11&53,0.25585938
12&53,0.25561523
13&53,0.25561523
14&53,0.2553711
15&53,0.25561523
16&53,0.25561523
17&53,0.2553711
18&53,0.2553711
19&53,0.25512695
20&53,0.25439453
21&53,0.2536621
22&53,0.25317383
23&53,0.25317383
24&53,0.25317383
25&53,0.25341797
26&53,0.25317383
27&53,0.2529297
28&53,0.25268555
29&53,0.25195312
30&53,0.2512207
31&53,0.25097656
32&53,0.25073242
33&53,0.25024414
34&53,0.24951172
35&53,0.24865723
36&53,0.24829102
37&53,0.24768066
38&53,0.24658203
39&53,0.24511719
40&53,0.24316406
41&53,0.24133301
42&53,0.23937988
43&53,0.23803711
44&53,0.23669434
45&53,0.23547363
46&53,0.234375
47&53,0.2331543
48&53,0.23205566
49&53,0.23071289
50&53,0.22937012
51&53,0.22839355
52&53,0.22705078
53&53,0.22583008
54&53,0.22436523
55&53,0.22290039
56&53,0.22155762
57&53,0.22033691
58&53,0.21887207
59&53,0.21728516
60&53,0.21594238
61&53,0.21459961
62&53,0.21325684
63&53,0.2121582
64&53,0.21130371
65&53,0.21032715
66&53,0.20983887
67&53,0.20935059
68&53,0.20898438
69&53,0.20837402
70&53,0.20776367
71&53,0.20703125
72&53,0.20629883
73&53,0.20605469
74&53,0.2055664
75&53,0.20483398
76&53,0.2043457
77&53,0.20385742
78&53,0.20336914
79&53,0.20288086
80&53,0.20239258
81&53,0.20166016
82&53,0.20129395
83&53,0.20092773
84&53,0.2006836
85&53,0.20019531
86&53,0.19970703
87&53,0.19921875
88&53,0.19897461
89&53,0.1986084
90&53,0.19848633
91&53,0.19812012
92&53,0.1977539
93&53,0.19750977
94&53,0.19726562
95&53,0.19702148
96&53,0.1965332
97&53,0.19628906
98&53,0.19604492
99&53,0.19567871
100&53,0.19555664
101&53,0.1953125
102&53,0.19494629
103&53,0.19494629
104&53,0.19482422
105&53,0.19458008
106&53,0.19433594
107&53,0.1940918
108&53,0.19372559
109&53,0.19360352
110&53,0.1932373
111&53,0.1932373
112&53,0.19299316
113&53,0.1928711
114&53,0.19274902
115&53,0.19250488
116&53,0.19250488
117&53,0.19238281
118&53,0.19226074
119&53,0.1920166
120&53,0.19189453
121&53,0.1920166
122&53,0.19226074
123&53,0.19226074
124&53,0.19238281
125&53,0.19250488
126&53,0.19274902
127&53,0.19262695
128&53,0.19274902
129&53,0.19262695
130&53,0.19274902
131&53,0.19274902
132&53,0.19299316
133&53,0.19311523
134&53,0.19335938
135&53,0.19396973
136&53,0.19433594
137&53,0.19470215
138&53,0.19628906
139&53,0.20336914
140&53,0.21374512
141&53,0.2211914
142&53,0.22363281
143&53,0.22424316
144&53,0.2241211
145&53,0.2241211
146&53,0.2241211
147&53,0.2244873
148&53,0.22485352
149&53,0.22485352
150&53,0.22485352
151&53,0.22460938
152&53,0.22436523
153&53,0.22424316
154&53,0.22399902
155&53,0.22387695
156&53,0.22387695
157&53,0.22375488
158&53,0.22363281
159&53,0.22338867
160&53,0.2232666
161&53,0.2232666
162&53,0.22302246
163&53,0.22302246
164&53,0.22302246
165&53,0.22290039
166&53,0.22290039
167&53,0.22253418
168&53,0.22241211
169&53,0.2220459
170&53,0.22167969
171&53,0.22155762
172&53,0.22143555
173&53,0.2211914
174&53,0.22106934
175&53,0.22094727
176&53,0.2208252
177&53,0.22058105
178&53,0.22045898
179&53,0.22009277
180&53,0.21972656
181&53,0.21948242
182&53,0.21923828
183&53,0.21887207
184&53,0.21887207
185&53,0.21875
186&53,0.21850586
187&53,0.21838379
188&53,0.21813965
189&53,0.21777344
190&53,0.21765137
191&53,0.2175293
192&53,0.21765137
193&53,0.2175293
194&53,0.21728516
195&53,0.21704102
196&53,0.2166748
197&53,0.21655273
198&53,0.21643066
199&53,0.21618652
200&53,0.21606445
201&53,0.21582031
202&53,0.21569824
203&53,0.21557617
204&53,0.2154541
205&53,0.21496582
206&53,0.21472168
207&53,0.21435547
208&53,0.2142334
209&53,0.21398926
210&53,0.21362305
211&53,0.2133789
212&53,0.21313477
213&53,0.21276855
214&53,0.21264648
215&53,0.21228027
216&53,0.21203613
217&53,0.21191406
218&53,0.21166992
219&53,0.21130371
220&53,0.21118164
221&53,0.21081543
222&53,0.21057129
223&53,0.21020508
224&53,0.21008301
225&53,0.2097168
226&53,0.20947266
227&53,0.20910645
228&53,0.20874023
229&53,0.20825195
230&53,0.20776367
231&53,0.20751953
232&53,0.20727539
233&53,0.20690918
234&53,0.20666504
235&53,0.20629883
236&53,0.20605469
237&53,0.20581055
238&53,0.20581055
239&53,0.2055664
240&53,0.20544434
241&53,0.2052002
242&53,0.20495605
243&53,0.20471191
244&53,0.20471191
245&53,0.20458984
246&53,0.20483398
247&53,0.20446777
248&53,0.20397949
249&53,0.20361328
250&53,0.20324707
251&53,0.20300293
252&53,0.20251465
253&53,0.20117188
254&53,0.20178223
255&53,0.20178223
0&54,0.25610352
1&54,0.25732422
2&54,0.25585938
3&54,0.25708008
4&54,0.25805664
5&54,0.2578125
6&54,0.25732422
7&54,0.25708008
8&54,0.25683594
9&54,0.2565918
10&54,0.25634766
11&54,0.25585938
12&54,0.25561523
13&54,0.25561523
14&54,0.2553711
15&54,0.25561523
16&54,0.25561523
17&54,0.2553711
18&54,0.2553711
19&54,0.2548828
20&54,0.2541504
21&54,0.2536621
22&54,0.25317383
23&54,0.2529297
24&54,0.2529297
25&54,0.25317383
26&54,0.25317383
27&54,0.2529297
28&54,0.2524414
29&54,0.25195312
30&54,0.2512207
31&54,0.25097656
32&54,0.25073242
33&54,0.25048828
34&54,0.25
35&54,0.24926758
36&54,0.2487793
37&54,0.24816895
38&54,0.24768066
39&54,0.24694824
40&54,0.24609375
41&54,0.24475098
