resolution,width=256,height=192
244&87,0.1998291
245&87,0.19909668
246&87,0.19848633
247&87,0.19750977
248&87,0.19616699
249&87,0.19482422
250&87,0.19372559
251&87,0.19262695
252&87,0.19152832
253&87,0.18920898
254&87,0.18847656
255&87,0.18701172
0&88,9.2421875
1&88,9.3046875
2&88,9.34375
3&88,9.3671875
4&88,9.3828125
5&88,9.390625
6&88,9.40625
7&88,9.421875
8&88,9.4375
9&88,9.453125
10&88,9.4609375
11&88,9.4609375
12&88,9.46875
13&88,9.4765625
14&88,9.484375
15&88,9.4921875
16&88,9.4921875
17&88,9.4921875
18&88,9.5
19&88,9.5078125
20&88,9.515625
21&88,9.5234375
22&88,9.53125
23&88,9.546875
24&88,9.5625
25&88,9.578125
26&88,9.59375
27&88,9.609375
28&88,9.6171875
29&88,9.625
30&88,9.640625
31&88,9.6484375
32&88,9.6640625
33&88,9.671875
34&88,9.6796875
35&88,9.6875
36&88,9.6953125
37&88,9.703125
38&88,9.71875
39&88,9.71875
40&88,9.734375
41&88,9.7421875
42&88,9.7578125
43&88,9.7734375
44&88,9.796875
45&88,9.8125
46&88,9.8203125
47&88,9.8359375
48&88,9.84375
49&88,9.8515625
50&88,9.8671875
51&88,9.8828125
52&88,9.890625
53&88,9.8984375
54&88,9.9140625
55&88,9.921875
56&88,9.921875
57&88,9.9296875
58&88,9.9296875
59&88,9.921875
60&88,9.90625
61&88,9.8984375
62&88,9.875
63&88,9.8671875
64&88,9.859375
65&88,9.84375
66&88,9.7734375
67&88,9.6171875
68&88,9.3828125
69&88,9.078125
70&88,8.765625
71&88,8.46875
72&88,8.171875
73&88,7.8710938
74&88,7.5859375
75&88,7.3203125
76&88,7.0742188
77&88,6.859375
78&88,6.6445312
79&88,6.46875
80&88,6.3007812
81&88,6.1757812
82&88,6.03125
83&88,1.0908203
84&88,1.0136719
85&88,0.99902344
86&88,0.97558594
87&88,0.9614258
88&88,0.93847656
89&88,0.9145508
90&88,0.89160156
91&88,0.8720703
92&88,0.85546875
93&88,0.83984375
94&88,0.8251953
95&88,0.81103516
96&88,0.7973633
97&88,0.7836914
98&88,0.7705078
99&88,0.7573242
100&88,0.7446289
101&88,0.7319336
102&88,0.71972656
103&88,0.70703125
104&88,0.69433594
105&88,0.6821289
106&88,0.6699219
107&88,0.6586914
108&88,0.64697266
109&88,0.63623047
110&88,0.62597656
111&88,0.61621094
112&88,0.60595703
113&88,0.5966797
114&88,0.5883789
115&88,0.57958984
116&88,0.5708008
117&88,0.5620117
118&88,0.5541992
119&88,0.546875
120&88,0.5390625
121&88,0.5317383
122&88,0.52490234
123&88,0.5180664
124&88,0.51171875
125&88,0.5058594
126&88,0.49975586
127&88,0.49389648
128&88,0.4880371
129&88,0.4819336
130&88,0.47583008
131&88,0.4699707
132&88,0.4645996
133&88,0.45874023
134&88,0.45336914
135&88,0.4477539
136&88,0.4423828
137&88,0.43725586
138&88,0.43237305
139&88,0.42749023
140&88,0.4230957
141&88,0.41845703
142&88,0.41381836
143&88,0.40942383
144&88,0.40551758
145&88,0.4013672
146&88,0.3972168
147&88,0.3930664
148&88,0.3894043
149&88,0.38549805
150&88,0.38183594
151&88,0.37841797
152&88,0.37475586
153&88,0.37109375
154&88,0.36767578
155&88,0.3642578
156&88,0.3605957
157&88,0.35717773
158&88,0.3540039
159&88,0.35058594
160&88,0.34716797
161&88,0.34399414
162&88,0.34106445
163&88,0.33789062
164&88,0.33398438
165&88,0.3293457
166&88,0.32421875
167&88,0.31762695
168&88,0.2980957
169&88,0.28955078
170&88,0.28442383
171&88,0.28149414
172&88,0.27856445
173&88,0.27685547
174&88,0.27490234
175&88,0.27368164
176&88,0.27294922
177&88,0.27148438
178&88,0.2692871
179&88,0.26757812
180&88,0.26635742
181&88,0.265625
182&88,0.265625
183&88,0.26586914
184&88,0.26586914
185&88,0.26611328
186&88,0.26611328
187&88,0.26635742
188&88,0.26660156
189&88,0.2668457
190&88,0.26708984
191&88,0.26733398
192&88,0.2680664
193&88,0.26879883
194&88,0.2685547
195&88,0.26733398
196&88,0.26586914
197&88,0.26464844
198&88,0.2631836
199&88,0.2619629
200&88,0.26000977
201&88,0.25805664
202&88,0.25634766
203&88,0.25463867
204&88,0.2529297
205&88,0.25146484
206&88,0.25
207&88,0.24853516
208&88,0.24707031
209&88,0.24572754
210&88,0.24401855
211&88,0.24243164
212&88,0.24108887
213&88,0.23962402
214&88,0.23828125
215&88,0.2368164
216&88,0.23522949
217&88,0.23376465
218&88,0.2322998
219&88,0.23095703
220&88,0.22961426
221&88,0.22851562
222&88,0.22729492
223&88,0.22619629
224&88,0.22497559
225&88,0.22351074
226&88,0.22216797
227&88,0.22094727
228&88,0.21972656
229&88,0.21850586
230&88,0.21716309
231&88,0.21582031
232&88,0.21447754
233&88,0.21325684
234&88,0.2121582
235&88,0.2109375
236&88,0.2097168
237&88,0.20861816
238&88,0.20751953
239&88,0.20629883
240&88,0.2052002
241&88,0.20385742
242&88,0.20251465
243&88,0.20117188
244&88,0.19995117
245&88,0.19909668
246&88,0.19848633
247&88,0.19763184
248&88,0.19641113
249&88,0.19519043
250&88,0.19396973
251&88,0.1928711
252&88,0.19165039
253&88,0.18933105
254&88,0.1887207
255&88,0.18713379
0&89,9.1953125
1&89,9.2578125
2&89,9.2890625
3&89,9.3046875
4&89,9.3203125
5&89,9.328125
6&89,9.3359375
7&89,9.359375
8&89,9.3671875
9&89,9.375
10&89,9.3828125
11&89,9.3828125
12&89,9.390625
13&89,9.3984375
14&89,9.3984375
15&89,9.3984375
16&89,9.40625
17&89,9.40625
18&89,9.4140625
19&89,9.421875
20&89,9.421875
21&89,9.4296875
22&89,9.4453125
23&89,9.453125
24&89,9.4765625
25&89,9.4921875
26&89,9.5078125
27&89,9.515625
28&89,9.53125
29&89,9.5390625
30&89,9.5546875
31&89,9.5703125
32&89,9.578125
33&89,9.59375
34&89,9.609375
35&89,9.6171875
36&89,9.625
37&89,9.6328125
38&89,9.640625
39&89,9.65625
40&89,9.6640625
41&89,9.6796875
42&89,9.6953125
43&89,9.71875
44&89,9.7421875
45&89,9.765625
46&89,9.78125
47&89,9.7890625
48&89,9.796875
49&89,9.8125
50&89,9.8203125
51&89,9.828125
52&89,9.84375
53&89,9.859375
54&89,9.8671875
55&89,9.875
56&89,9.875
57&89,9.875
58&89,9.875
59&89,9.875
60&89,9.8671875
61&89,9.859375
62&89,9.8515625
63&89,9.84375
64&89,9.8359375
65&89,9.8359375
66&89,9.765625
67&89,9.609375
68&89,9.3671875
69&89,9.078125
70&89,8.7734375
71&89,8.46875
72&89,8.1796875
73&89,7.8828125
74&89,7.609375
75&89,7.3398438
76&89,7.0976562
77&89,6.875
78&89,6.6640625
79&89,6.4609375
80&89,6.3046875
81&89,6.15625
82&89,6.0273438
83&89,5.90625
84&89,1.0302734
85&89,1.0
86&89,0.9790039
87&89,0.96533203
88&89,0.94140625
89&89,0.9194336
90&89,0.8964844
91&89,0.87646484
92&89,0.85839844
93&89,0.84228516
94&89,0.82714844
95&89,0.8125
96&89,0.7988281
97&89,0.78515625
98&89,0.7714844
99&89,0.75878906
100&89,0.74560547
101&89,0.73339844
102&89,0.7207031
103&89,0.7080078
104&89,0.6958008
105&89,0.68310547
106&89,0.67089844
107&89,0.65966797
108&89,0.6484375
109&89,0.6376953
110&89,0.6274414
111&89,0.6171875
112&89,0.6069336
113&89,0.59814453
114&89,0.58935547
115&89,0.5805664
116&89,0.57177734
117&89,0.5625
118&89,0.5551758
119&89,0.5473633
120&89,0.54003906
121&89,0.53271484
122&89,0.5258789
123&89,0.51904297
124&89,0.5126953
125&89,0.50634766
126&89,0.5004883
127&89,0.49438477
128&89,0.48876953
129&89,0.48266602
130&89,0.4765625
131&89,0.47070312
132&89,0.4650879
133&89,0.45947266
134&89,0.45410156
135&89,0.44848633
136&89,0.44311523
137&89,0.43774414
138&89,0.4326172
139&89,0.42797852
140&89,0.42358398
141&89,0.4189453
142&89,0.41455078
143&89,0.41015625
144&89,0.40600586
145&89,0.40185547
146&89,0.39770508
147&89,0.39379883
148&89,0.38989258
149&89,0.38598633
150&89,0.38256836
151&89,0.3786621
152&89,0.37524414
153&89,0.37158203
154&89,0.36791992
155&89,0.36450195
156&89,0.36108398
157&89,0.35766602
158&89,0.35424805
159&89,0.35083008
160&89,0.34765625
161&89,0.34448242
162&89,0.3413086
163&89,0.33813477
164&89,0.33422852
165&89,0.33007812
166&89,0.32495117
167&89,0.32055664
168&89,0.31079102
169&89,0.29101562
170&89,0.28735352
171&89,0.28173828
172&89,0.2788086
173&89,0.27661133
174&89,0.27490234
175&89,0.2734375
176&89,0.27270508
177&89,0.27148438
178&89,0.2697754
179&89,0.26782227
180&89,0.26635742
181&89,0.265625
182&89,0.265625
183&89,0.26586914
184&89,0.26611328
185&89,0.26635742
186&89,0.26586914
187&89,0.26611328
188&89,0.26635742
189&89,0.26660156
190&89,0.26660156
191&89,0.26708984
192&89,0.26782227
193&89,0.2685547
194&89,0.26831055
195&89,0.26708984
196&89,0.265625
197&89,0.2644043
198&89,0.2631836
199&89,0.26171875
200&89,0.2602539
201&89,0.25830078
202&89,0.2565918
203&89,0.2548828
204&89,0.25317383
205&89,0.25170898
206&89,0.25024414
207&89,0.2487793
208&89,0.24719238
209&89,0.24572754
210&89,0.24414062
211&89,0.24267578
212&89,0.24121094
213&89,0.23999023
214&89,0.23864746
215&89,0.23718262
216&89,0.23547363
217&89,0.23388672
218&89,0.23242188
219&89,0.23120117
220&89,0.2298584
221&89,0.2286377
222&89,0.22741699
223&89,0.22644043
224&89,0.22509766
225&89,0.22375488
226&89,0.22229004
227&89,0.2211914
228&89,0.2199707
229&89,0.21875
230&89,0.21728516
231&89,0.21606445
232&89,0.21484375
233&89,0.21350098
234&89,0.21240234
235&89,0.21105957
236&89,0.20996094
237&89,0.20874023
238&89,0.20751953
239&89,0.2064209
240&89,0.20532227
241&89,0.20397949
242&89,0.20275879
243&89,0.20129395
244&89,0.20019531
245&89,0.19921875
246&89,0.19848633
247&89,0.19787598
248&89,0.19665527
249&89,0.19543457
250&89,0.19421387
251&89,0.19311523
252&89,0.19177246
253&89,0.18945312
254&89,0.18884277
255&89,0.18725586
0&90,9.1328125
1&90,9.1875
2&90,9.21875
3&90,9.234375
4&90,9.2421875
5&90,9.25
6&90,9.265625
7&90,9.28125
8&90,9.2890625
9&90,9.296875
10&90,9.3046875
11&90,9.3046875
12&90,9.3125
13&90,9.3203125
14&90,9.3203125
15&90,9.3203125
16&90,9.328125
17&90,9.328125
18&90,9.3359375
19&90,9.3359375
20&90,9.34375
21&90,9.3515625
22&90,9.3671875
23&90,9.375
24&90,9.390625
25&90,9.40625
26&90,9.421875
27&90,9.4296875
28&90,9.4453125
29&90,9.4609375
30&90,9.4765625
31&90,9.4921875
32&90,9.5
33&90,9.515625
34&90,9.53125
35&90,9.5546875
36&90,9.5625
37&90,9.578125
38&90,9.5859375
39&90,9.59375
40&90,9.609375
41&90,9.6328125
42&90,9.6484375
43&90,9.671875
44&90,9.6953125
45&90,9.71875
46&90,9.7421875
47&90,9.75
48&90,9.7578125
49&90,9.765625
50&90,9.765625
51&90,9.7578125
52&90,9.75
53&90,9.796875
54&90,9.8203125
55&90,9.8203125
56&90,9.8203125
57&90,9.828125
58&90,9.828125
59&90,9.828125
60&90,9.828125
61&90,9.8203125
62&90,9.828125
63&90,9.8359375
64&90,9.8359375
65&90,9.8125
66&90,9.71875
67&90,9.578125
68&90,9.3671875
69&90,9.09375
70&90,8.78125
71&90,8.4765625
72&90,8.1875
73&90,7.8945312
74&90,7.6171875
75&90,7.3632812
76&90,7.1171875
77&90,6.890625
78&90,6.6757812
79&90,6.4804688
80&90,6.3085938
81&90,6.1523438
82&90,6.0078125
83&90,5.8789062
84&90,5.0546875
85&90,1.0039062
86&90,0.98535156
87&90,0.96875
88&90,0.9448242
89&90,0.9267578
90&90,0.90234375
91&90,0.88134766
92&90,0.8623047
93&90,0.84472656
94&90,0.82910156
95&90,0.81396484
96&90,0.7998047
97&90,0.7866211
98&90,0.7729492
99&90,0.7597656
100&90,0.7470703
101&90,0.734375
102&90,0.7216797
103&90,0.7089844
104&90,0.69677734
105&90,0.68408203
106&90,0.671875
107&90,0.66064453
108&90,0.64941406
109&90,0.6386719
110&90,0.62841797
111&90,0.61816406
112&90,0.60839844
113&90,0.5991211
114&90,0.59033203
115&90,0.58154297
116&90,0.5727539
117&90,0.56396484
118&90,0.55566406
119&90,0.54833984
120&90,0.54052734
121&90,0.5332031
122&90,0.5263672
123&90,0.52001953
124&90,0.5131836
125&90,0.50683594
126&90,0.50097656
127&90,0.49487305
128&90,0.4892578
129&90,0.4831543
130&90,0.47705078
131&90,0.47143555
132&90,0.4658203
133&90,0.45996094
134&90,0.45458984
135&90,0.4489746
136&90,0.44360352
137&90,0.43823242
138&90,0.4333496
139&90,0.42871094
140&90,0.42407227
141&90,0.4194336
142&90,0.41503906
143&90,0.41064453
144&90,0.40649414
145&90,0.40234375
146&90,0.39819336
147&90,0.3942871
148&90,0.39013672
149&90,0.3864746
150&90,0.3828125
151&90,0.3791504
152&90,0.37573242
153&90,0.3720703
154&90,0.3684082
155&90,0.36499023
156&90,0.36157227
157&90,0.3581543
158&90,0.35473633
159&90,0.35131836
160&90,0.3479004
161&90,0.3449707
162&90,0.34179688
163&90,0.33862305
164&90,0.3347168
165&90,0.33032227
166&90,0.32666016
167&90,0.32299805
168&90,0.31713867
169&90,0.29492188
170&90,0.29003906
171&90,0.28393555
172&90,0.27978516
173&90,0.2775879
174&90,0.27539062
175&90,0.27416992
176&90,0.27319336
177&90,0.27172852
178&90,0.27026367
179&90,0.26831055
180&90,0.26635742
181&90,0.265625
182&90,0.26538086
183&90,0.265625
184&90,0.26586914
185&90,0.26586914
186&90,0.265625
187&90,0.26586914
188&90,0.26611328
189&90,0.26635742
190&90,0.26611328
191&90,0.26660156
192&90,0.26757812
193&90,0.26831055
194&90,0.2680664
195&90,0.26708984
196&90,0.265625
197&90,0.2644043
198&90,0.2631836
199&90,0.26171875
200&90,0.2602539
201&90,0.25854492
202&90,0.25683594
203&90,0.25512695
204&90,0.25341797
205&90,0.25195312
206&90,0.25048828
207&90,0.24890137
208&90,0.24731445
209&90,0.24572754
210&90,0.2442627
211&90,0.24267578
212&90,0.24133301
213&90,0.2401123
214&90,0.23901367
215&90,0.23742676
216&90,0.23571777
217&90,0.23400879
218&90,0.23266602
219&90,0.23132324
220&90,0.22998047
221&90,0.22875977
222&90,0.22766113
223&90,0.22644043
224&90,0.22521973
225&90,0.22387695
226&90,0.22253418
227&90,0.22131348
228&90,0.22009277
229&90,0.21887207
230&90,0.2175293
231&90,0.2163086
232&90,0.21496582
233&90,0.21362305
234&90,0.21240234
235&90,0.21130371
236&90,0.21008301
237&90,0.20874023
238&90,0.2076416
239&90,0.2064209
240&90,0.20544434
241&90,0.20422363
242&90,0.20288086
243&90,0.20166016
244&90,0.20031738
245&90,0.19946289
246&90,0.1986084
247&90,0.19787598
248&90,0.19677734
249&90,0.19555664
250&90,0.19433594
251&90,0.1932373
252&90,0.19189453
253&90,0.18969727
254&90,0.18920898
255&90,0.1875
0&91,9.0703125
1&91,9.1015625
2&91,9.1484375
3&91,9.15625
4&91,9.171875
5&91,9.1796875
6&91,9.1953125
7&91,9.2109375
8&91,9.21875
9&91,9.2265625
10&91,9.234375
11&91,9.2421875
12&91,9.2421875
13&91,9.25
14&91,9.25
15&91,9.25
16&91,9.25
17&91,9.25
18&91,9.2578125
19&91,9.2578125
20&91,9.265625
21&91,9.2734375
22&91,9.2890625
23&91,9.296875
24&91,9.3125
25&91,9.3203125
26&91,9.3359375
27&91,9.3515625
28&91,9.359375
29&91,9.3828125
30&91,9.3984375
31&91,9.40625
32&91,9.421875
33&91,9.4375
34&91,9.4609375
35&91,9.484375
36&91,9.5
37&91,9.5078125
38&91,9.5234375
39&91,9.5390625
40&91,9.5546875
41&91,9.578125
42&91,9.6015625
43&91,9.6171875
44&91,9.640625
45&91,9.671875
46&91,9.6953125
47&91,9.703125
48&91,9.7109375
49&91,9.71875
50&91,9.703125
51&91,9.625
52&91,9.4921875
53&91,9.5390625
54&91,9.71875
55&91,9.75
56&91,9.7734375
57&91,9.78125
58&91,9.7890625
59&91,9.8046875
60&91,9.8046875
61&91,9.8046875
62&91,9.8046875
63&91,9.796875
64&91,9.78125
65&91,9.734375
66&91,9.65625
67&91,9.5546875
68&91,9.3828125
69&91,9.1015625
70&91,8.7890625
71&91,8.4921875
72&91,8.1953125
73&91,7.9101562
74&91,7.6289062
75&91,7.375
76&91,7.1328125
77&91,6.90625
78&91,6.6914062
79&91,6.4921875
80&91,6.3046875
81&91,6.1523438
82&91,5.9960938
83&91,5.8515625
84&91,5.6757812
85&91,1.0292969
86&91,0.99658203
87&91,0.97216797
88&91,0.94970703
89&91,0.9326172
90&91,0.9086914
91&91,0.88671875
92&91,0.86572266
93&91,0.8466797
94&91,0.8305664
95&91,0.8154297
96&91,0.80126953
97&91,0.78808594
98&91,0.77441406
99&91,0.7607422
100&91,0.7475586
101&91,0.7348633
102&91,0.72265625
103&91,0.70996094
104&91,0.6977539
105&91,0.6850586
106&91,0.67285156
107&91,0.6611328
108&91,0.6503906
109&91,0.63964844
110&91,0.62890625
111&91,0.6191406
112&91,0.6088867
113&91,0.60009766
114&91,0.5913086
115&91,0.58251953
116&91,0.57373047
117&91,0.5649414
118&91,0.5566406
119&91,0.5488281
120&91,0.5415039
121&91,0.5341797
122&91,0.52734375
123&91,0.5205078
124&91,0.5136719
125&91,0.5078125
126&91,0.50146484
127&91,0.4958496
128&91,0.48999023
129&91,0.48388672
130&91,0.4777832
131&91,0.47192383
132&91,0.4663086
133&91,0.46044922
134&91,0.45507812
135&91,0.4494629
136&91,0.44433594
137&91,0.43896484
138&91,0.4338379
139&91,0.42919922
140&91,0.42456055
141&91,0.42016602
142&91,0.41552734
143&91,0.4111328
144&91,0.40698242
145&91,0.40283203
146&91,0.39868164
147&91,0.3947754
148&91,0.39086914
149&91,0.38720703
150&91,0.38330078
151&91,0.37963867
152&91,0.3762207
153&91,0.3725586
154&91,0.36889648
155&91,0.36547852
156&91,0.36206055
157&91,0.35864258
158&91,0.3552246
159&91,0.35180664
160&91,0.34838867
161&91,0.34545898
162&91,0.34204102
163&91,0.3388672
164&91,0.33544922
165&91,0.33154297
166&91,0.328125
167&91,0.32373047
168&91,0.31982422
169&91,0.30249023
170&91,0.29052734
171&91,0.28588867
172&91,0.28100586
173&91,0.2783203
174&91,0.2758789
175&91,0.27441406
176&91,0.27319336
177&91,0.27197266
178&91,0.2705078
179&91,0.2685547
180&91,0.26660156
181&91,0.265625
182&91,0.26538086
183&91,0.265625
184&91,0.26538086
185&91,0.26538086
186&91,0.26538086
187&91,0.265625
188&91,0.265625
189&91,0.265625
190&91,0.265625
191&91,0.26611328
192&91,0.26708984
193&91,0.2680664
194&91,0.26782227
195&91,0.26708984
196&91,0.26586914
197&91,0.2644043
198&91,0.2631836
199&91,0.26171875
200&91,0.2602539
201&91,0.25854492
202&91,0.25683594
203&91,0.2553711
204&91,0.2536621
205&91,0.25219727
206&91,0.25073242
207&91,0.24914551
208&91,0.2475586
209&91,0.24584961
210&91,0.24438477
211&91,0.24291992
212&91,0.24157715
213&91,0.24035645
214&91,0.23913574
215&91,0.2376709
216&91,0.23608398
217&91,0.23425293
218&91,0.23291016
219&91,0.23144531
220&91,0.23010254
221&91,0.2290039
222&91,0.2277832
223&91,0.2265625
224&91,0.2253418
225&91,0.2241211
226&91,0.22277832
227&91,0.22155762
228&91,0.22033691
229&91,0.21911621
230&91,0.21789551
231&91,0.21655273
232&91,0.21520996
233&91,0.21386719
234&91,0.21264648
235&91,0.21142578
236&91,0.21032715
237&91,0.2088623
238&91,0.20776367
239&91,0.20654297
240&91,0.2055664
241&91,0.2043457
242&91,0.20300293
243&91,0.20178223
244&91,0.20056152
245&91,0.19970703
246&91,0.19897461
247&91,0.19812012
248&91,0.19689941
249&91,0.19580078
250&91,0.19445801
251&91,0.19335938
252&91,0.19213867
253&91,0.1899414
254&91,0.18933105
255&91,0.18774414
0&92,9.0078125
1&92,9.0390625
2&92,9.0703125
3&92,9.0859375
4&92,9.1015625
5&92,9.1171875
6&92,9.125
7&92,9.140625
8&92,9.1484375
9&92,9.15625
10&92,9.1640625
11&92,9.1640625
12&92,9.171875
13&92,9.171875
14&92,9.1796875
15&92,9.1796875
16&92,9.1796875
17&92,9.1796875
18&92,9.1796875
19&92,9.1875
20&92,9.1875
21&92,9.1953125
22&92,9.203125
23&92,9.21875
24&92,9.2265625
25&92,9.234375
26&92,9.25
27&92,9.265625
28&92,9.28125
29&92,9.2890625
30&92,9.3046875
31&92,9.3125
32&92,9.3359375
33&92,9.359375
34&92,9.3828125
35&92,9.40625
36&92,9.4296875
37&92,9.4453125
38&92,9.46875
39&92,9.4921875
40&92,9.5078125
41&92,9.53125
42&92,9.5546875
43&92,9.5703125
44&92,9.59375
45&92,9.6171875
46&92,9.6484375
47&92,9.65625
48&92,9.65625
49&92,9.6640625
50&92,9.640625
51&92,9.4921875
52&92,9.421875
53&92,9.4140625
54&92,9.453125
55&92,9.53125
56&92,9.5625
57&92,9.5703125
58&92,9.578125
59&92,9.609375
60&92,9.6171875
61&92,9.59375
62&92,9.5078125
63&92,9.3984375
64&92,9.4453125
65&92,9.5234375
66&92,9.625
67&92,9.5390625
68&92,9.3828125
69&92,9.109375
70&92,8.7890625
71&92,8.4921875
72&92,8.2109375
73&92,7.921875
74&92,7.640625
75&92,7.3789062
76&92,7.1445312
77&92,6.9179688
78&92,6.703125
79&92,6.5
80&92,6.3164062
81&92,6.140625
82&92,5.9960938
83&92,5.859375
84&92,5.6992188
85&92,5.5507812
86&92,1.0048828
87&92,0.96533203
88&92,0.95458984
89&92,0.9399414
90&92,0.91503906
91&92,0.8925781
92&92,0.8691406
93&92,0.8491211
94&92,0.83154297
95&92,0.81640625
96&92,0.8022461
97&92,0.7885742
98&92,0.77490234
99&92,0.76123047
100&92,0.74853516
101&92,0.73535156
102&92,0.72314453
103&92,0.7109375
104&92,0.6982422
105&92,0.6855469
106&92,0.67333984
107&92,0.6621094
108&92,0.6508789
109&92,0.6401367
110&92,0.6298828
111&92,0.6201172
112&92,0.61035156
113&92,0.60058594
114&92,0.5917969
115&92,0.5839844
116&92,0.5751953
117&92,0.56591797
118&92,0.5576172
119&92,0.5498047
120&92,0.54248047
121&92,0.53466797
122&92,0.52783203
123&92,0.5214844
124&92,0.51464844
125&92,0.5083008
126&92,0.5024414
127&92,0.4963379
128&92,0.49047852
129&92,0.48461914
130&92,0.47851562
131&92,0.4724121
132&92,0.46679688
133&92,0.46118164
134&92,0.4555664
135&92,0.4501953
136&92,0.44482422
137&92,0.43969727
138&92,0.4345703
139&92,0.4296875
140&92,0.42504883
141&92,0.4206543
142&92,0.41601562
143&92,0.4116211
144&92,0.4074707
145&92,0.4033203
146&92,0.39916992
147&92,0.39501953
148&92,0.39111328
149&92,0.38745117
150&92,0.38378906
151&92,0.38012695
152&92,0.37646484
153&92,0.37304688
154&92,0.36938477
155&92,0.3659668
156&92,0.3623047
157&92,0.35888672
158&92,0.3557129
159&92,0.35205078
160&92,0.34887695
161&92,0.34545898
162&92,0.3425293
163&92,0.33935547
164&92,0.33642578
165&92,0.33325195
166&92,0.32958984
167&92,0.32666016
168&92,0.32226562
169&92,0.30932617
170&92,0.2932129
171&92,0.2866211
172&92,0.28149414
173&92,0.2788086
174&92,0.27661133
175&92,0.27490234
176&92,0.2734375
177&92,0.2722168
178&92,0.2705078
179&92,0.26879883
180&92,0.2668457
181&92,0.26586914
182&92,0.265625
183&92,0.265625
184&92,0.26538086
185&92,0.26513672
186&92,0.26538086
187&92,0.265625
188&92,0.265625
189&92,0.265625
190&92,0.265625
191&92,0.26586914
192&92,0.26660156
193&92,0.26733398
194&92,0.26733398
195&92,0.2668457
196&92,0.26586914
197&92,0.2644043
198&92,0.2631836
199&92,0.26171875
200&92,0.2602539
201&92,0.25854492
202&92,0.25708008
203&92,0.25561523
204&92,0.25390625
205&92,0.2524414
206&92,0.25097656
207&92,0.24951172
208&92,0.24780273
209&92,0.24633789
210&92,0.24475098
211&92,0.24316406
212&92,0.24169922
213&92,0.24047852
214&92,0.23913574
215&92,0.23779297
216&92,0.23632812
217&92,0.23474121
218&92,0.23303223
219&92,0.23168945
220&92,0.23034668
221&92,0.22912598
222&92,0.22802734
223&92,0.22680664
224&92,0.22546387
225&92,0.22424316
226&92,0.22277832
227&92,0.22180176
